home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Tóth Annamária,[],3,0,1
Kelemen János,Szilágyi László,[],3,2,5
Kelemen János,Boros László,[],3,1,9
Kelemen János,Borbély Andor,[],3,2,13
Komjátszeghy Gyula,Tóth Annamária,[],3,0,14
Komjátszeghy Gyula,Szilágyi László,[],3,0,2
Komjátszeghy Gyula,Boros László,[],1,3,6
Komjátszeghy Gyula,Borbély Andor,[],0,3,10
Petz László dr.,Tóth Annamária,[],3,0,11
Petz László dr.,Szilágyi László,[],3,1,15
Petz László dr.,Boros László,[],1,3,3
Petz László dr.,Borbély Andor,[],0,3,7
Veress Barna Dániel,Tóth Annamária,[],3,0,8
Veress Barna Dániel,Szilágyi László,[],3,0,12
Veress Barna Dániel,Boros László,[],3,2,16
Veress Barna Dániel,Borbély Andor,[],3,2,4
