home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Lakos Gábor,[],3,2,1
Erdei István,Sprok Antal,[],3,1,5
Erdei István,Kelemen Gyula,[],0,3,9
Erdei István,Galovics Márk,[],3,0,13
Csima Viktor,Lakos Gábor,[],2,3,14
Csima Viktor,Sprok Antal,[],3,0,2
Csima Viktor,Kelemen Gyula,[],0,3,6
Csima Viktor,Galovics Márk,[],0,3,10
Kovács Zoltán,Lakos Gábor,[],0,3,11
Kovács Zoltán,Sprok Antal,[],3,2,15
Kovács Zoltán,Kelemen Gyula,[],0,3,3
Kovács Zoltán,Galovics Márk,[],0,3,7
Tóth Krisztián,Lakos Gábor,[],3,2,8
Tóth Krisztián,Sprok Antal,[],3,1,12
Tóth Krisztián,Kelemen Gyula,[],2,3,16
Tóth Krisztián,Galovics Márk,[],3,2,4
