home_player,away_player,sets,resulthome,resultaway,match_number
Vagyóczki Patrik,Schmidt Attila,[],3,0,1
Vagyóczki Patrik,Domonkosi Imre,[],3,1,5
Vagyóczki Patrik,Biczó Márton,[],0,3,9
Vagyóczki Patrik,Kovács Attila,[],1,3,13
Oláh Tímea,Schmidt Attila,[],2,3,14
Oláh Tímea,Domonkosi Imre,[],0,3,2
Oláh Tímea,Biczó Márton,[],0,3,6
Oláh Tímea,Kovács Attila,[],1,3,10
Groszmanné Haász Judit,Schmidt Attila,[],3,1,11
Groszmanné Haász Judit,Domonkosi Imre,[],3,2,15
Groszmanné Haász Judit,Biczó Márton,[],0,3,3
Groszmanné Haász Judit,Kovács Attila,[],1,3,7
Kovács Zoltán,Schmidt Attila,[],3,0,8
Kovács Zoltán,Domonkosi Imre,[],3,2,12
Kovács Zoltán,Biczó Márton,[],0,3,16
Kovács Zoltán,Kovács Attila,[],3,0,4
