home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Mórocz Tamás,[],3,0,1
Kriston Zsolt,Kiss Péter,[],3,0,5
Kriston Zsolt,Pölöskei András,[],3,0,9
Kriston Zsolt,Kollát Miklós,[],3,0,13
Pergel JánosPetrovics Péter,Mórocz Tamás,[],1,3,14
Pergel JánosPetrovics Péter,Kiss Péter,[],3,0,2
Pergel JánosPetrovics Péter,Pölöskei András,[],3,2,6
Pergel JánosPetrovics Péter,Kollát Miklós,[],3,2,10
Pataki Bálint Szabolcs,Mórocz Tamás,[],3,1,11
Pataki Bálint Szabolcs,Kiss Péter,[],3,0,15
Pataki Bálint Szabolcs,Pölöskei András,[],2,3,3
Pataki Bálint Szabolcs,Kollát Miklós,[],2,3,7
Kelemen Attila,Mórocz Tamás,[],3,0,8
Kelemen Attila,Kiss Péter,[],3,2,12
Kelemen Attila,Pölöskei András,[],1,3,16
Kelemen Attila,Kollát Miklós,[],0,3,4
