home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Aszalos Péter,[],3,0,1
Gréczy Károly,Demeter Miklós,[],3,0,5
Gréczy Károly,Bíró László,[],3,2,9
Gréczy Károly,Bakó Szilvia,[],3,0,13
Rohovszky László Dr.,Aszalos Péter,[],3,0,14
Rohovszky László Dr.,Demeter Miklós,[],3,1,2
Rohovszky László Dr.,Bíró László,[],1,3,6
Rohovszky László Dr.,Bakó Szilvia,[],3,1,10
Sólyomi Péter,Aszalos Péter,[],3,0,11
Sólyomi Péter,Demeter Miklós,[],0,3,15
Sólyomi Péter,Bíró László,[],1,3,3
Sólyomi Péter,Bakó Szilvia,[],0,3,7
Matis Ferenc,Aszalos Péter,[],3,0,8
Matis Ferenc,Demeter Miklós,[],3,2,12
Matis Ferenc,Bíró László,[],0,3,16
Matis Ferenc,Bakó Szilvia,[],0,3,4
