home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Holhos Sándor,[],3,0,1
Demeter József,Molnár Ferenc,[],3,1,5
Demeter József,Ángyán Károly,[],3,0,9
Demeter József,Kapuszta Csaba,[],3,0,13
Kovács Zoltán,Holhos Sándor,[],3,0,14
Kovács Zoltán,Molnár Ferenc,[],3,1,2
Kovács Zoltán,Ángyán Károly,[],3,1,6
Kovács Zoltán,Kapuszta Csaba,[],3,1,10
Jurik Andrea,Holhos Sándor,[],3,1,11
Jurik Andrea,Molnár Ferenc,[],3,0,15
Jurik Andrea,Ángyán Károly,[],3,0,3
Jurik Andrea,Kapuszta Csaba,[],3,2,7
Arató András,Holhos Sándor,[],3,0,8
Arató András,Molnár Ferenc,[],2,3,12
Arató András,Ángyán Károly,[],3,2,16
Arató András,Kapuszta Csaba,[],0,3,4
