home_player,away_player,sets,resulthome,resultaway,match_number
Gut József,Szőke Ferenc,[],3,0,1
Gut József,Debre Gábor,[],3,1,5
Gut József,Bundula Csaba dr.,[],3,2,9
Gut József,Nincs játékos,[],3,0,13
Gábor Norbert,Szőke Ferenc,[],3,0,14
Gábor Norbert,Debre Gábor,[],3,1,2
Gábor Norbert,Bundula Csaba dr.,[],2,3,6
Gábor Norbert,Nincs játékos,[],3,0,10
Gut Zoltán,Szőke Ferenc,[],3,0,11
Gut Zoltán,Debre Gábor,[],3,1,15
Gut Zoltán,Bundula Csaba dr.,[],3,0,3
Gut Zoltán,Nincs játékos,[],3,0,7
Bercsényi Gábor dr.,Szőke Ferenc,[],3,1,8
Bercsényi Gábor dr.,Debre Gábor,[],2,3,12
Bercsényi Gábor dr.,Bundula Csaba dr.,[],3,2,16
Bercsényi Gábor dr.,Nincs játékos,[],3,0,4
