home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Lőrinczi Róbert,[],0,3,1
Szabó László,Uhrin Ede,[],0,3,5
Szabó László,Csizmazia Attila,[],3,0,9
Szabó László,Tihanyi Péter,[],0,3,13
Guttmann Krisztián,Lőrinczi Róbert,[],0,3,14
Guttmann Krisztián,Uhrin Ede,[],3,1,2
Guttmann Krisztián,Csizmazia Attila,[],3,0,6
Guttmann Krisztián,Tihanyi Péter,[],0,3,10
Pályi Attila,Lőrinczi Róbert,[],0,3,11
Pályi Attila,Uhrin Ede,[],1,3,15
Pályi Attila,Csizmazia Attila,[],3,0,3
Pályi Attila,Tihanyi Péter,[],0,3,7
Szabó Gergely,Lőrinczi Róbert,[],0,3,8
Szabó Gergely,Uhrin Ede,[],0,3,12
Szabó Gergely,Csizmazia Attila,[],3,0,16
Szabó Gergely,Tihanyi Péter,[],0,3,4
