home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Groszmanné Haász Judit,[],2,3,1
Márton Géza,Erdei István,[],0,3,5
Márton Géza,Csima Viktor,[],0,3,9
Márton Géza,Kovács Zoltán,[],3,2,13
Zag Viktor,Groszmanné Haász Judit,[],0,3,14
Zag Viktor,Erdei István,[],2,3,2
Zag Viktor,Csima Viktor,[],0,3,6
Zag Viktor,Kovács Zoltán,[],2,3,10
Seregi László dr,Groszmanné Haász Judit,[],3,0,11
Seregi László dr,Erdei István,[],1,3,15
Seregi László dr,Csima Viktor,[],1,3,3
Seregi László dr,Kovács Zoltán,[],3,2,7
Somogyi Gábor,Groszmanné Haász Judit,[],1,3,8
Somogyi Gábor,Erdei István,[],2,3,12
Somogyi Gábor,Csima Viktor,[],0,3,16
Somogyi Gábor,Kovács Zoltán,[],1,3,4
