home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Katus Ferenc,[],1,3,1
Erdélyi László,Schmidt Attila,[],2,3,5
Erdélyi László,Kovács Attila,[],1,3,9
Erdélyi László,Falusi István,[],1,3,13
Leinweber Zoltán,Katus Ferenc,[],3,0,14
Leinweber Zoltán,Schmidt Attila,[],3,0,2
Leinweber Zoltán,Kovács Attila,[],3,0,6
Leinweber Zoltán,Falusi István,[],3,0,10
Sipos Zoltán,Katus Ferenc,[],3,1,11
Sipos Zoltán,Schmidt Attila,[],3,1,15
Sipos Zoltán,Kovács Attila,[],3,1,3
Sipos Zoltán,Falusi István,[],1,3,7
Fritz Tamás,Katus Ferenc,[],1,3,8
Fritz Tamás,Schmidt Attila,[],3,1,12
Fritz Tamás,Kovács Attila,[],1,3,16
Fritz Tamás,Falusi István,[],0,3,4
