home_player,away_player,sets,resulthome,resultaway,match_number
Rőczey Gergely,Péterfy László,[],3,2,1
Rőczey Gergely,Csánki Ferenc,[],3,2,5
Rőczey Gergely,Lőrincz Sándor,[],1,3,9
Rőczey Gergely,Kőszeghy Viktória,[],3,2,13
Dezsényiné Horgos Barbara,Péterfy László,[],3,1,14
Dezsényiné Horgos Barbara,Csánki Ferenc,[],3,2,2
Dezsényiné Horgos Barbara,Lőrincz Sándor,[],1,3,6
Dezsényiné Horgos Barbara,Kőszeghy Viktória,[],2,3,10
Borbély János,Péterfy László,[],3,0,11
Borbély János,Csánki Ferenc,[],3,0,15
Borbély János,Lőrincz Sándor,[],2,3,3
Borbély János,Kőszeghy Viktória,[],3,0,7
Somogyi Roland,Péterfy László,[],3,0,8
Somogyi Roland,Csánki Ferenc,[],3,1,12
Somogyi Roland,Lőrincz Sándor,[],3,0,16
Somogyi Roland,Kőszeghy Viktória,[],2,3,4
