home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Kereszturi András,[],3,1,1
Reisz György,Lovassy László,[],1,3,5
Reisz György,Bottyán László,[],2,3,9
Reisz György,Vecsernyés Péter,[],1,3,13
Szabó Zsolt,Kereszturi András,[],3,0,14
Szabó Zsolt,Lovassy László,[],0,3,2
Szabó Zsolt,Bottyán László,[],0,3,6
Szabó Zsolt,Vecsernyés Péter,[],0,3,10
Walger János,Kereszturi András,[],3,0,11
Walger János,Lovassy László,[],3,1,15
Walger János,Bottyán László,[],3,0,3
Walger János,Vecsernyés Péter,[],2,3,7
Haber Ferenc,Kereszturi András,[],2,3,8
Haber Ferenc,Lovassy László,[],0,3,12
Haber Ferenc,Bottyán László,[],1,3,16
Haber Ferenc,Vecsernyés Péter,[],0,3,4
