home_player,away_player,sets,resulthome,resultaway,match_number
Baczakó Károly,Dobi László,"['5-11', '11-9', '9-11', '4-11']",1,3,1
Baczakó Károly,Schmidt Attila,"['11-9', '11-6', '11-8']",3,0,5
Baczakó Károly,Demeter Sándor ifj.,"['9-11', '8-11', '10-12']",0,3,9
Baczakó Károly,Falusi István,"['11-7', '6-11', '11-13', '9-11']",1,3,13
Bundula Csaba dr.,Dobi László,"['11-6', '7-11', '4-11', '4-11']",1,3,14
Bundula Csaba dr.,Schmidt Attila,"['4-11', '10-12', '7-11']",0,3,2
Bundula Csaba dr.,Demeter Sándor ifj.,"['5-11', '8-11', '11-7', '12-14']",1,3,6
Bundula Csaba dr.,Falusi István,"['11-5', '1-11', '10-12', '11-6']",3,2,10
Kakucs Tamás,Dobi László,"['11-7', '4-11', '9-11', '6-11']",1,3,11
Kakucs Tamás,Schmidt Attila,"['5-11', '5-11', '8-11']",0,3,15
Kakucs Tamás,Demeter Sándor ifj.,"['12-14', '11-4', '6-11', '7-11']",1,3,3
Kakucs Tamás,Falusi István,"['11-6', '2-11', '11-8', '12-10']",3,1,7
Lőrincz Attila,Dobi László,"['9-11', '5-11', '13-11', '11-2']",2,3,8
Lőrincz Attila,Schmidt Attila,"['8-11', '11-5', '11-6', '11-5']",3,1,12
Lőrincz Attila,Demeter Sándor ifj.,"['11-8', '13-11', '11-9']",3,0,16
Lőrincz Attila,Falusi István,"['11-7', '11-3', '11-4']",3,0,4
