home_player,away_player,sets,resulthome,resultaway,match_number
Szőke Ferenc,Újházi Csilla,[],0,3,1
Szőke Ferenc,Balogh Gyula,[],3,0,5
Szőke Ferenc,Szénás József,[],2,3,9
Szőke Ferenc,Nincs játékos,[],3,0,13
Lőrincz Attila,Újházi Csilla,[],3,2,14
Lőrincz Attila,Balogh Gyula,[],3,0,2
Lőrincz Attila,Szénás József,[],3,0,6
Lőrincz Attila,Nincs játékos,[],3,0,10
Bundula Csaba dr.,Újházi Csilla,[],1,3,11
Bundula Csaba dr.,Balogh Gyula,[],3,0,15
Bundula Csaba dr.,Szénás József,[],0,3,3
Bundula Csaba dr.,Nincs játékos,[],3,0,7
Kakucs Tamás,Újházi Csilla,[],2,3,8
Kakucs Tamás,Balogh Gyula,[],3,1,12
Kakucs Tamás,Szénás József,[],3,0,16
Kakucs Tamás,Nincs játékos,[],3,0,4
