home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Kurilla János,[],0,3,1
Kovács Zoltán,Hatházi Árpád,[],0,3,5
Kovács Zoltán,Raksányi Géza,[],3,1,9
Kovács Zoltán,Horváth Ákos dr,[],3,0,13
Szosznyák Emma,Kurilla János,[],3,0,14
Szosznyák Emma,Hatházi Árpád,[],3,1,2
Szosznyák Emma,Raksányi Géza,[],3,0,6
Szosznyák Emma,Horváth Ákos dr,[],3,0,10
Arató András,Kurilla János,[],1,3,11
Arató András,Hatházi Árpád,[],2,3,15
Arató András,Raksányi Géza,[],3,1,3
Arató András,Horváth Ákos dr,[],3,0,7
Nincs játékos,Kurilla János,[],0,3,8
Nincs játékos,Hatházi Árpád,[],0,3,12
Nincs játékos,Raksányi Géza,[],0,3,16
Nincs játékos,Horváth Ákos dr,[],0,3,4
