home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Bodnár István,[],3,0,1
Lucz Péter,Kertész Gábor,[],3,0,5
Lucz Péter,Kiss György,[],3,1,9
Lucz Péter,Csercsa István,[],3,0,13
Babusa Sándor,Bodnár István,[],3,0,14
Babusa Sándor,Kertész Gábor,[],3,0,2
Babusa Sándor,Kiss György,[],1,3,6
Babusa Sándor,Csercsa István,[],3,1,10
Kis László,Bodnár István,[],0,3,11
Kis László,Kertész Gábor,[],0,3,15
Kis László,Kiss György,[],3,1,3
Kis László,Csercsa István,[],3,2,7
Lippai László,Bodnár István,[],3,1,8
Lippai László,Kertész Gábor,[],3,2,12
Lippai László,Kiss György,[],2,3,16
Lippai László,Csercsa István,[],1,3,4
