home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Turkovics Kornél,[],3,1,1
Harsányi Zsolt Tamás,Hiriczkó Ede,[],3,1,5
Harsányi Zsolt Tamás,Balog István,[],3,0,9
Harsányi Zsolt Tamás,Korály Csaba,[],3,1,13
Éll József,Turkovics Kornél,[],2,3,14
Éll József,Hiriczkó Ede,[],2,3,2
Éll József,Balog István,[],3,0,6
Éll József,Korály Csaba,[],2,3,10
Kardos Géza,Turkovics Kornél,[],0,3,11
Kardos Géza,Hiriczkó Ede,[],0,3,15
Kardos Géza,Balog István,[],3,1,3
Kardos Géza,Korály Csaba,[],1,3,7
Horgonyi-Szabó Árpád,Turkovics Kornél,[],3,1,8
Horgonyi-Szabó Árpád,Hiriczkó Ede,[],3,0,12
Horgonyi-Szabó Árpád,Balog István,[],3,0,16
Horgonyi-Szabó Árpád,Korály Csaba,[],3,2,4
