home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Székely András dr.,[],3,2,1
Gut László,Angyal Bettina,[],3,0,5
Gut László,Bella Balázs,[],1,3,9
Gut László,Szökendi Attila,[],1,3,13
Gut Zoltán,Székely András dr.,[],3,2,14
Gut Zoltán,Angyal Bettina,[],3,1,2
Gut Zoltán,Bella Balázs,[],3,2,6
Gut Zoltán,Szökendi Attila,[],3,1,10
Henter Márton,Székely András dr.,[],1,3,11
Henter Márton,Angyal Bettina,[],3,2,15
Henter Márton,Bella Balázs,[],0,3,3
Henter Márton,Szökendi Attila,[],2,3,7
Tóth Dániel,Székely András dr.,[],0,3,8
Tóth Dániel,Angyal Bettina,[],0,3,12
Tóth Dániel,Bella Balázs,[],1,3,16
Tóth Dániel,Szökendi Attila,[],0,3,4
