home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Shen Chen,[],3,2,1
Bíró Csaba,Geiger János,[],2,3,5
Bíró Csaba,Juhász-Vedres Sándor,[],3,2,9
Bíró Csaba,Shan Mingyu,[],2,3,13
Szarvas TamásNeuhold Gábor,Shen Chen,[],0,3,14
Szarvas TamásNeuhold Gábor,Geiger János,[],3,2,2
Szarvas TamásNeuhold Gábor,Juhász-Vedres Sándor,[],3,1,6
Szarvas TamásNeuhold Gábor,Shan Mingyu,[],0,3,10
Mészáros Bálint,Shen Chen,[],3,1,11
Mészáros Bálint,Geiger János,[],1,3,15
Mészáros Bálint,Juhász-Vedres Sándor,[],0,3,3
Mészáros Bálint,Shan Mingyu,[],3,2,7
Schwáb Vilmos,Shen Chen,[],2,3,8
Schwáb Vilmos,Geiger János,[],1,3,12
Schwáb Vilmos,Juhász-Vedres Sándor,[],1,3,16
Schwáb Vilmos,Shan Mingyu,[],3,0,4
