home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Gulyás István,[],3,0,1
Kormos István,Németh István,[],3,1,5
Kormos István,Molnár Balázs,[],3,0,9
Kormos István,Hanyecz József,[],3,1,13
Dibusz Tibor,Gulyás István,[],3,0,14
Dibusz Tibor,Németh István,[],3,2,2
Dibusz Tibor,Molnár Balázs,[],3,0,6
Dibusz Tibor,Hanyecz József,[],3,0,10
Csizmás Ferenc,Gulyás István,[],3,1,11
Csizmás Ferenc,Németh István,[],3,1,15
Csizmás Ferenc,Molnár Balázs,[],3,1,3
Csizmás Ferenc,Hanyecz József,[],3,2,7
Fütyü Lajos,Gulyás István,[],1,3,8
Fütyü Lajos,Németh István,[],3,0,12
Fütyü Lajos,Molnár Balázs,[],1,3,16
Fütyü Lajos,Hanyecz József,[],1,3,4
