home_player,away_player,sets,resulthome,resultaway,match_number
Rosta Miklós,Rochy György,[],1,3,1
Rosta Miklós,Seregi László dr,[],3,1,5
Rosta Miklós,Zag Viktor,[],0,3,9
Rosta Miklós,Kovács Ernő,[],2,3,13
Szabó Zsolt,Rochy György,[],1,3,14
Szabó Zsolt,Seregi László dr,[],0,3,2
Szabó Zsolt,Zag Viktor,[],0,3,6
Szabó Zsolt,Kovács Ernő,[],0,3,10
Walger János,Rochy György,[],3,0,11
Walger János,Seregi László dr,[],1,3,15
Walger János,Zag Viktor,[],1,3,3
Walger János,Kovács Ernő,[],1,3,7
Haber Ferenc,Rochy György,[],3,0,8
Haber Ferenc,Seregi László dr,[],2,3,12
Haber Ferenc,Zag Viktor,[],1,3,16
Haber Ferenc,Kovács Ernő,[],0,3,4
