home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Pikó Imre,[],3,2,1
Kovács Attila,Kertai László,[],3,2,5
Kovács Attila,Erdei István,[],3,2,9
Kovács Attila,Lökös Árpád,[],3,1,13
Domonkosi Imre,Pikó Imre,[],3,1,14
Domonkosi Imre,Kertai László,[],2,3,2
Domonkosi Imre,Erdei István,[],0,3,6
Domonkosi Imre,Lökös Árpád,[],3,2,10
Biczó Márton,Pikó Imre,[],3,0,11
Biczó Márton,Kertai László,[],3,2,15
Biczó Márton,Erdei István,[],2,3,3
Biczó Márton,Lökös Árpád,[],3,0,7
Falusi István,Pikó Imre,[],1,3,8
Falusi István,Kertai László,[],3,1,12
Falusi István,Erdei István,[],3,2,16
Falusi István,Lökös Árpád,[],3,0,4
