home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Graur Tamás,[],3,1,1
Jónás Csaba,Molnár Levente,[],3,0,5
Jónás Csaba,Petri Zoltán,[],3,0,9
Jónás Csaba,Nyeste Gábor,[],3,1,13
Dibusz Tibor,Graur Tamás,[],1,3,14
Dibusz Tibor,Molnár Levente,[],3,0,2
Dibusz Tibor,Petri Zoltán,[],1,3,6
Dibusz Tibor,Nyeste Gábor,[],3,1,10
Arlóy Zsófia,Graur Tamás,[],3,2,11
Arlóy Zsófia,Molnár Levente,[],3,2,15
Arlóy Zsófia,Petri Zoltán,[],3,0,3
Arlóy Zsófia,Nyeste Gábor,[],2,3,7
Simon Dávid,Graur Tamás,[],0,3,8
Simon Dávid,Molnár Levente,[],3,0,12
Simon Dávid,Petri Zoltán,[],3,2,16
Simon Dávid,Nyeste Gábor,[],3,2,4
