home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Tóth Dániel,[],3,1,1
Steinbach Rajmund,Papp Sándor,[],3,0,5
Steinbach Rajmund,Gut Zoltán,[],2,3,9
Steinbach Rajmund,Vitéz Gábor,[],0,3,13
Pálfy Gyula,Tóth Dániel,[],3,0,14
Pálfy Gyula,Papp Sándor,[],3,0,2
Pálfy Gyula,Gut Zoltán,[],2,3,6
Pálfy Gyula,Vitéz Gábor,[],2,3,10
Kőszegi János,Tóth Dániel,[],3,0,11
Kőszegi János,Papp Sándor,[],2,3,15
Kőszegi János,Gut Zoltán,[],2,3,3
Kőszegi János,Vitéz Gábor,[],1,3,7
Steinbach Roland,Tóth Dániel,[],3,0,8
Steinbach Roland,Papp Sándor,[],2,3,12
Steinbach Roland,Gut Zoltán,[],2,3,16
Steinbach Roland,Vitéz Gábor,[],2,3,4
