home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Szabó Gergely,[],3,2,1
Bátorfi István dr,Szabó László,[],0,3,5
Bátorfi István dr,Pályi Attila,[],1,3,9
Bátorfi István dr,Kádár Péter,[],1,3,13
Botyánszki László,Szabó Gergely,[],0,3,14
Botyánszki László,Szabó László,[],3,0,2
Botyánszki László,Pályi Attila,[],0,3,6
Botyánszki László,Kádár Péter,[],3,2,10
Szalai István,Szabó Gergely,[],3,2,11
Szalai István,Szabó László,[],0,3,15
Szalai István,Pályi Attila,[],3,1,3
Szalai István,Kádár Péter,[],3,1,7
Markó Tamás,Szabó Gergely,[],1,3,8
Markó Tamás,Szabó László,[],0,3,12
Markó Tamás,Pályi Attila,[],0,3,16
Markó Tamás,Kádár Péter,[],0,3,4
