home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Gönczöl Péter,[],3,0,1
Bencsik Gergely,Tóth András,[],3,0,5
Bencsik Gergely,Urbán Erika,[],1,3,9
Bencsik Gergely,Frank László,[],2,3,13
Németh Bence,Gönczöl Péter,[],3,0,14
Németh Bence,Tóth András,[],3,1,2
Németh Bence,Urbán Erika,[],3,1,6
Németh Bence,Frank László,[],2,3,10
Farkas Ágnes,Gönczöl Péter,[],3,1,11
Farkas Ágnes,Tóth András,[],3,0,15
Farkas Ágnes,Urbán Erika,[],1,3,3
Farkas Ágnes,Frank László,[],0,3,7
Tóth Zsolt,Gönczöl Péter,[],1,3,8
Tóth Zsolt,Tóth András,[],0,3,12
Tóth Zsolt,Urbán Erika,[],0,3,16
Tóth Zsolt,Frank László,[],1,3,4
