home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Szécsi Krisztina,[],3,0,1
Szimeiszter Csaba,Fekete Viktor György,[],3,0,5
Szimeiszter Csaba,Brumár János,[],3,0,9
Szimeiszter Csaba,Dózsa József,[],3,0,13
Székely Gábor,Szécsi Krisztina,[],3,1,14
Székely Gábor,Fekete Viktor György,[],3,1,2
Székely Gábor,Brumár János,[],1,3,6
Székely Gábor,Dózsa József,[],3,0,10
Boros László,Szécsi Krisztina,[],3,0,11
Boros László,Fekete Viktor György,[],3,0,15
Boros László,Brumár János,[],3,1,3
Boros László,Dózsa József,[],3,0,7
Borbély Andor,Szécsi Krisztina,[],1,3,8
Borbély Andor,Fekete Viktor György,[],2,3,12
Borbély Andor,Brumár János,[],3,1,16
Borbély Andor,Dózsa József,[],3,1,4
