home_player,away_player,sets,resulthome,resultaway,match_number
Kozák Milán,Fritz Tamás,"['4-11', '10-12', '11-7', '11-2']",3,2,1
Kozák Milán,Bencsik Gábor,"['7-11', '8-11', '11-8', '11-9']",3,2,5
Kozák Milán,Éll József,"['12-10', '8-11', '8-11', '8-11']",1,3,9
Kozák Milán,Ungvári László,"['9-11', '11-8', '11-7', '11-9']",3,1,13
Buck György,Fritz Tamás,"['11-7', '11-6', '11-8']",3,0,14
Buck György,Bencsik Gábor,"['11-1', '11-3', '11-6']",3,0,2
Buck György,Éll József,"['11-5', '10-12', '11-5', '13-11']",3,1,6
Buck György,Ungvári László,"['11-7', '12-10', '11-7']",3,0,10
Tóbiás Zoltán,Fritz Tamás,"['9-11', '6-11', '11-5', '11-6']",3,2,11
Tóbiás Zoltán,Bencsik Gábor,"['11-2', '2-11', '8-11', '11-4']",3,2,15
Tóbiás Zoltán,Éll József,"['5-11', '6-11', '11-6', '11-8']",2,3,3
Tóbiás Zoltán,Ungvári László,"['12-10', '11-8', '9-11', '12-10']",3,1,7
Bercsényi Tibor,Fritz Tamás,"['11-7', '10-12', '11-5', '11-7']",3,1,8
Bercsényi Tibor,Bencsik Gábor,"['10-12', '5-11', '11-6', '11-5']",3,2,12
Bercsényi Tibor,Éll József,"['11-9', '11-6', '11-6']",3,0,16
Bercsényi Tibor,Ungvári László,"['11-8', '9-11', '11-4', '11-6']",3,1,4
