home_player,away_player,sets,resulthome,resultaway,match_number
Szalay József,Rugási László,[],3,0,1
Szalay József,Borisza Gyula,[],3,2,5
Szalay József,Vancsura György,[],3,2,9
Szalay József,Prinyi Csaba,[],3,0,13
Horváth Tamás,Rugási László,[],3,0,14
Horváth Tamás,Borisza Gyula,[],3,0,2
Horváth Tamás,Vancsura György,[],3,2,6
Horváth Tamás,Prinyi Csaba,[],0,3,10
Buck György,Rugási László,[],2,3,11
Buck György,Borisza Gyula,[],3,0,15
Buck György,Vancsura György,[],2,3,3
Buck György,Prinyi Csaba,[],3,1,7
Sun Jiawei,Rugási László,[],1,3,8
Sun Jiawei,Borisza Gyula,[],3,1,12
Sun Jiawei,Vancsura György,[],3,1,16
Sun Jiawei,Prinyi Csaba,[],3,2,4
