home_player,away_player,sets,resulthome,resultaway,match_number
Ujvári Máté,Litkei József,[],3,0,1
Ujvári Máté,Kovács János,[],3,2,5
Ujvári Máté,Szabó László,[],3,1,9
Ujvári Máté,Bárány Attila,[],3,1,13
Gazsó L Ferenc Dr.,Litkei József,[],0,3,14
Gazsó L Ferenc Dr.,Kovács János,[],0,3,2
Gazsó L Ferenc Dr.,Szabó László,[],2,3,6
Gazsó L Ferenc Dr.,Bárány Attila,[],1,3,10
Füvessy Lajos,Litkei József,[],1,3,11
Füvessy Lajos,Kovács János,[],1,3,15
Füvessy Lajos,Szabó László,[],3,0,3
Füvessy Lajos,Bárány Attila,[],3,1,7
Hatfaludi Péter,Litkei József,[],3,1,8
Hatfaludi Péter,Kovács János,[],0,3,12
Hatfaludi Péter,Szabó László,[],1,3,16
Hatfaludi Péter,Bárány Attila,[],3,1,4
