home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Gut József,"['11-5', '11-6', '11-5']",3,0,1
Leinweber Zoltán,Gut Zoltán,"['11-7', '11-2', '11-4']",3,0,5
Leinweber Zoltán,Gábor Norbert,"['11-3', '11-3', '11-5']",3,0,9
Leinweber Zoltán,Papp Sándor,"['11-2', '11-4', '11-6']",3,0,13
Bonnyainé Varga Éva,Gut József,"['11-8', '9-11', '11-8', '11-6']",3,1,14
Bonnyainé Varga Éva,Gut Zoltán,"['7-11', '9-11', '11-9', '7-11']",1,3,2
Bonnyainé Varga Éva,Gábor Norbert,"['11-7', '11-7', '10-12', '11-8']",3,1,6
Bonnyainé Varga Éva,Papp Sándor,"['11-6', '11-6', '11-8']",3,0,10
Erdélyi László,Gut József,"['5-11', '1-11', '11-9', '7-11']",1,3,11
Erdélyi László,Gut Zoltán,"['8-11', '8-11', '8-11']",0,3,15
Erdélyi László,Gábor Norbert,"['3-11', '9-11', '10-12']",0,3,3
Erdélyi László,Papp Sándor,"['7-11', '3-11', '7-11']",0,3,7
Sipos Zoltán,Gut József,"['11-5', '11-6', '11-6']",3,0,8
Sipos Zoltán,Gut Zoltán,"['11-2', '12-10', '11-9']",3,0,12
Sipos Zoltán,Gábor Norbert,"['11-6', '11-6', '11-9']",3,0,16
Sipos Zoltán,Papp Sándor,"['7-11', '11-7', '11-4', '11-3']",3,1,4
