home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Kertész Gábor,[],3,0,1
Vecsernyés Péter,Kiss György,[],3,1,5
Vecsernyés Péter,Kiss Dániel,[],0,3,9
Vecsernyés Péter,Csercsa István,[],3,0,13
Bottyán László,Kertész Gábor,[],3,0,14
Bottyán László,Kiss György,[],2,3,2
Bottyán László,Kiss Dániel,[],1,3,6
Bottyán László,Csercsa István,[],3,0,10
Lovassy László,Kertész Gábor,[],0,3,11
Lovassy László,Kiss György,[],0,3,15
Lovassy László,Kiss Dániel,[],0,3,3
Lovassy László,Csercsa István,[],3,2,7
Kereszturi András,Kertész Gábor,[],0,3,8
Kereszturi András,Kiss György,[],0,3,12
Kereszturi András,Kiss Dániel,[],1,3,16
Kereszturi András,Csercsa István,[],1,3,4
