home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Csima Viktor,[],3,1,1
Stirling Tamás dr.,Wlacsil Gábor,[],3,2,5
Stirling Tamás dr.,Kovács Zoltán,[],3,0,9
Stirling Tamás dr.,Tóth Krisztián,[],3,0,13
Fábián Ferenc,Csima Viktor,[],0,3,14
Fábián Ferenc,Wlacsil Gábor,[],0,3,2
Fábián Ferenc,Kovács Zoltán,[],3,1,6
Fábián Ferenc,Tóth Krisztián,[],0,3,10
Huszár Zoltán,Csima Viktor,[],3,2,11
Huszár Zoltán,Wlacsil Gábor,[],1,3,15
Huszár Zoltán,Kovács Zoltán,[],3,2,3
Huszár Zoltán,Tóth Krisztián,[],3,1,7
Nincs játékos,Csima Viktor,[],0,3,8
Nincs játékos,Wlacsil Gábor,[],0,3,12
Nincs játékos,Kovács Zoltán,[],0,3,16
Nincs játékos,Tóth Krisztián,[],0,3,4
