home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Szétag-Thész Dorottya,[],0,3,1
Reisz György,Nagy Zoltán,[],1,3,5
Reisz György,Szétag Attila,[],0,3,9
Reisz György,Sági László dr.,[],3,2,13
Szabó Zsolt,Szétag-Thész Dorottya,[],2,3,14
Szabó Zsolt,Nagy Zoltán,[],1,3,2
Szabó Zsolt,Szétag Attila,[],0,3,6
Szabó Zsolt,Sági László dr.,[],1,3,10
Walger János,Szétag-Thész Dorottya,[],1,3,11
Walger János,Nagy Zoltán,[],0,3,15
Walger János,Szétag Attila,[],3,1,3
Walger János,Sági László dr.,[],3,1,7
Haber Ferenc,Szétag-Thész Dorottya,[],0,3,8
Haber Ferenc,Nagy Zoltán,[],2,3,12
Haber Ferenc,Szétag Attila,[],1,3,16
Haber Ferenc,Sági László dr.,[],0,3,4
