home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Borbély Andor,"['11-9', '13-11', '11-7']",3,0,1
Mórocz Tamás,Hargitai Bence,"['11-9', '6-11', '9-11', '7-11']",1,3,5
Mórocz Tamás,Boros László,"['9-11', '11-13', '11-3', '8-11']",1,3,9
Mórocz Tamás,Szepesi Zoltán,"['5-11', '14-12', '11-7', '13-11']",3,1,13
Kiss Péter,Borbély Andor,"['9-11', '10-12', '11-13']",0,3,14
Kiss Péter,Hargitai Bence,"['11-8', '6-11', '9-11', '11-7']",2,3,2
Kiss Péter,Boros László,"['6-11', '8-11', '6-11']",0,3,6
Kiss Péter,Szepesi Zoltán,"['9-11', '11-9', '11-8', '6-11']",2,3,10
Pölöskei András,Borbély Andor,"['11-6', '11-7', '8-11', '11-9']",3,1,11
Pölöskei András,Hargitai Bence,"['8-11', '11-9', '11-4', '13-11']",3,1,15
Pölöskei András,Boros László,"['9-11', '11-7', '11-5', '11-8']",3,1,3
Pölöskei András,Szepesi Zoltán,"['8-11', '11-5', '11-6', '12-10']",3,1,7
Kollát Miklós,Borbély Andor,"['11-8', '9-11', '14-12', '11-9']",3,1,8
Kollát Miklós,Hargitai Bence,"['5-11', '6-11', '9-11']",0,3,12
Kollát Miklós,Boros László,"['3-11', '6-11', '8-11']",0,3,16
Kollát Miklós,Szepesi Zoltán,"['5-11', '11-9', '8-11', '4-11']",1,3,4
