home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Márki Gergely,[],3,1,1
Nguyen Anh Phuong,Tóth György,[],3,1,5
Nguyen Anh Phuong,Gál Péter,[],1,3,9
Nguyen Anh Phuong,Márki Zoltán,[],3,1,13
Truong Hai Phong,Márki Gergely,[],3,2,14
Truong Hai Phong,Tóth György,[],3,2,2
Truong Hai Phong,Gál Péter,[],0,3,6
Truong Hai Phong,Márki Zoltán,[],3,0,10
Nguyen Van Tin,Márki Gergely,[],2,3,11
Nguyen Van Tin,Tóth György,[],3,0,15
Nguyen Van Tin,Gál Péter,[],0,3,3
Nguyen Van Tin,Márki Zoltán,[],3,0,7
Hoang VietNguyen Kim Lang,Márki Gergely,[],2,3,8
Hoang VietNguyen Kim Lang,Tóth György,[],0,3,12
Hoang VietNguyen Kim Lang,Gál Péter,[],0,3,16
Hoang VietNguyen Kim Lang,Márki Zoltán,[],1,3,4
