home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Szabó Zsigmond,[],3,0,1
Szöllősy Gábor,Nógrádi Attila,[],3,2,5
Szöllősy Gábor,Ürge Krisztián,[],3,2,9
Szöllősy Gábor,Péntek Tibor,[],3,2,13
Klein Balázs,Szabó Zsigmond,[],3,0,14
Klein Balázs,Nógrádi Attila,[],3,2,2
Klein Balázs,Ürge Krisztián,[],1,3,6
Klein Balázs,Péntek Tibor,[],1,3,10
Kocsor Péter,Szabó Zsigmond,[],3,0,11
Kocsor Péter,Nógrádi Attila,[],3,1,15
Kocsor Péter,Ürge Krisztián,[],3,1,3
Kocsor Péter,Péntek Tibor,[],3,1,7
Botlik Gergő,Szabó Zsigmond,[],3,1,8
Botlik Gergő,Nógrádi Attila,[],3,0,12
Botlik Gergő,Ürge Krisztián,[],0,3,16
Botlik Gergő,Péntek Tibor,[],3,2,4
