home_player,away_player,sets,resulthome,resultaway,match_number
Komjátszeghy Gyula,Kelemen József ifj.,[],0,3,1
Komjátszeghy Gyula,Szőke Ferenc,[],3,2,5
Komjátszeghy Gyula,Kelemen József id.,[],3,1,9
Komjátszeghy Gyula,Gulyás István,[],0,3,13
Kelemen János,Kelemen József ifj.,[],3,0,14
Kelemen János,Szőke Ferenc,[],3,0,2
Kelemen János,Kelemen József id.,[],3,2,6
Kelemen János,Gulyás István,[],2,3,10
Veress Barna Dániel,Kelemen József ifj.,[],0,3,11
Veress Barna Dániel,Szőke Ferenc,[],3,1,15
Veress Barna Dániel,Kelemen József id.,[],0,3,3
Veress Barna Dániel,Gulyás István,[],0,3,7
Petz György,Kelemen József ifj.,[],0,3,8
Petz György,Szőke Ferenc,[],0,3,12
Petz György,Kelemen József id.,[],0,3,16
Petz György,Gulyás István,[],0,3,4
