home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Mórocz Tamás,"['11-6', '13-15', '11-9', '10-12']",3,2,1
Mészáros Attila,Kollát MiklósBartha Zoltán,"['11-7', '11-8', '9-11', '7-11']",2,3,5
Mészáros Attila,Pölöskei András,"['11-8', '10-12', '10-12', '5-11']",1,3,9
Mészáros Attila,Kiss Péter,"['11-6', '11-7', '11-6']",3,0,13
Ocskó Olivér,Mórocz Tamás,"['4-11', '11-6', '9-11', '4-11']",1,3,14
Ocskó Olivér,Kollát MiklósBartha Zoltán,"['1-11', '8-11', '11-9', '10-12']",1,3,2
Ocskó Olivér,Pölöskei András,"['1-11', '11-3', '2-11', '4-11']",1,3,6
Ocskó Olivér,Kiss Péter,"['11-4', '8-11', '11-8', '11-7']",3,1,10
Galovics Márk,Mórocz Tamás,"['10-12', '7-11', '5-11']",0,3,11
Galovics Márk,Kollát MiklósBartha Zoltán,"['11-6', '11-7', '11-7']",3,0,15
Galovics Márk,Pölöskei András,"['8-11', '10-12', '6-11']",0,3,3
Galovics Márk,Kiss Péter,"['11-9', '11-9', '11-7']",3,0,7
Kelemen Gyula,Mórocz Tamás,"['11-3', '11-7', '13-11']",3,0,8
Kelemen Gyula,Kollát MiklósBartha Zoltán,"['11-3', '11-4', '11-6']",3,0,12
Kelemen Gyula,Pölöskei András,"['11-9', '11-2', '7-11', '11-5']",3,1,16
Kelemen Gyula,Kiss Péter,"['11-7', '11-3', '11-4']",3,0,4
