home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Tóth Márta,[],3,0,1
Lajtai Kristóf,Mikulcza  Mátyás,[],3,0,5
Lajtai Kristóf,Orosz Ferenc,[],3,2,9
Lajtai Kristóf,Botár Attila,[],3,0,13
Papp Sándor,Tóth Márta,[],0,3,14
Papp Sándor,Mikulcza  Mátyás,[],3,1,2
Papp Sándor,Orosz Ferenc,[],1,3,6
Papp Sándor,Botár Attila,[],1,3,10
Beregi József,Tóth Márta,[],3,0,11
Beregi József,Mikulcza  Mátyás,[],2,3,15
Beregi József,Orosz Ferenc,[],3,1,3
Beregi József,Botár Attila,[],0,3,7
Székely Péter,Tóth Márta,[],1,3,8
Székely Péter,Mikulcza  Mátyás,[],0,3,12
Székely Péter,Orosz Ferenc,[],0,3,16
Székely Péter,Botár Attila,[],0,3,4
