home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Sass Oszkár dr.,[],1,3,1
Ángyán Károly,Szabó Lehel Szilveszter,[],0,3,5
Ángyán Károly,Brumár János,[],0,3,9
Ángyán Károly,Szendrei István,[],1,3,13
Kapuszta Csaba,Sass Oszkár dr.,[],3,1,14
Kapuszta Csaba,Szabó Lehel Szilveszter,[],3,1,2
Kapuszta Csaba,Brumár János,[],0,3,6
Kapuszta Csaba,Szendrei István,[],3,2,10
Mitropulos Zoltán,Sass Oszkár dr.,[],3,1,11
Mitropulos Zoltán,Szabó Lehel Szilveszter,[],3,1,15
Mitropulos Zoltán,Brumár János,[],0,3,3
Mitropulos Zoltán,Szendrei István,[],0,3,7
Molnár Ferenc,Sass Oszkár dr.,[],0,3,8
Molnár Ferenc,Szabó Lehel Szilveszter,[],3,1,12
Molnár Ferenc,Brumár János,[],1,3,16
Molnár Ferenc,Szendrei István,[],1,3,4
