home_player,away_player,sets,resulthome,resultaway,match_number
Tánczos Attila,Bencsik Gergely,[],2,3,1
Tánczos Attila,Farkas Ágnes,[],3,0,5
Tánczos Attila,Aszalos Péter,[],3,0,9
Tánczos Attila,Tóth Zsolt,[],1,3,13
Álló József,Bencsik Gergely,[],3,0,14
Álló József,Farkas Ágnes,[],3,1,2
Álló József,Aszalos Péter,[],3,1,6
Álló József,Tóth Zsolt,[],3,2,10
Radu Doru,Bencsik Gergely,[],3,1,11
Radu Doru,Farkas Ágnes,[],1,3,15
Radu Doru,Aszalos Péter,[],3,0,3
Radu Doru,Tóth Zsolt,[],0,3,7
Nógrádi Attila,Bencsik Gergely,[],3,1,8
Nógrádi Attila,Farkas Ágnes,[],2,3,12
Nógrádi Attila,Aszalos Péter,[],3,2,16
Nógrádi Attila,Tóth Zsolt,[],0,3,4
