home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Straubinger Balázs,[],1,3,1
Makai Ákos,Móczár Bálint,[],1,3,5
Makai Ákos,Füvessy Lajos,[],0,3,9
Makai Ákos,Schrammel Cintia Anita,[],1,3,13
Sági László dr.,Straubinger Balázs,[],0,3,14
Sági László dr.,Móczár Bálint,[],0,3,2
Sági László dr.,Füvessy Lajos,[],3,2,6
Sági László dr.,Schrammel Cintia Anita,[],0,3,10
Szétag-Thész Dorottya,Straubinger Balázs,[],2,3,11
Szétag-Thész Dorottya,Móczár Bálint,[],3,1,15
Szétag-Thész Dorottya,Füvessy Lajos,[],3,1,3
Szétag-Thész Dorottya,Schrammel Cintia Anita,[],2,3,7
Szétag Attila,Straubinger Balázs,[],3,1,8
Szétag Attila,Móczár Bálint,[],0,3,12
Szétag Attila,Füvessy Lajos,[],3,0,16
Szétag Attila,Schrammel Cintia Anita,[],3,0,4
