home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Schmidt Attila,[],3,0,1
Bella Balázs,Schwáb Vilmos,[],0,3,5
Bella Balázs,Katus Ferenc,[],2,3,9
Bella Balázs,Kovács Attila,[],3,0,13
Szökendi Attila,Schmidt Attila,[],3,2,14
Szökendi Attila,Schwáb Vilmos,[],1,3,2
Szökendi Attila,Katus Ferenc,[],0,3,6
Szökendi Attila,Kovács Attila,[],3,1,10
Székely András dr.,Schmidt Attila,[],3,1,11
Székely András dr.,Schwáb Vilmos,[],2,3,15
Székely András dr.,Katus Ferenc,[],0,3,3
Székely András dr.,Kovács Attila,[],2,3,7
Bende Attila,Schmidt Attila,[],3,1,8
Bende Attila,Schwáb Vilmos,[],0,3,12
Bende Attila,Katus Ferenc,[],2,3,16
Bende Attila,Kovács Attila,[],0,3,4
