home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Péter,Honéczy Barnabás,[],1,3,1
Kiss Péter,Gőgh József,[],1,3,5
Kiss Péter,Baán Rita,[],3,1,9
Kiss Péter,Kajdon András,[],2,3,13
Bartha Zoltán,Honéczy Barnabás,[],1,3,14
Bartha Zoltán,Gőgh József,[],0,3,2
Bartha Zoltán,Baán Rita,[],0,3,6
Bartha Zoltán,Kajdon András,[],3,2,10
Pölöskei András,Honéczy Barnabás,[],0,3,11
Pölöskei András,Gőgh József,[],2,3,15
Pölöskei András,Baán Rita,[],3,0,3
Pölöskei András,Kajdon András,[],3,0,7
Kollát Miklós,Honéczy Barnabás,[],2,3,8
Kollát Miklós,Gőgh József,[],0,3,12
Kollát Miklós,Baán Rita,[],3,1,16
Kollát Miklós,Kajdon András,[],1,3,4
