home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Mitropulos Zoltán,[],3,1,1
Brumár János,Kovács Attila,[],3,0,5
Brumár János,Ángyán Károly,[],3,0,9
Brumár János,Molnár Ferenc,[],3,1,13
Szendrei István,Mitropulos Zoltán,[],0,3,14
Szendrei István,Kovács Attila,[],1,3,2
Szendrei István,Ángyán Károly,[],2,3,6
Szendrei István,Molnár Ferenc,[],3,2,10
,Mitropulos Zoltán,[],0,3,11
,Kovács Attila,[],1,3,15
,Ángyán Károly,[],1,3,3
,Molnár Ferenc,[],0,3,7
Vági Rudolf,Mitropulos Zoltán,[],3,1,8
Vági Rudolf,Kovács Attila,[],3,0,12
Vági Rudolf,Ángyán Károly,[],2,3,16
Vági Rudolf,Molnár Ferenc,[],3,0,4
