home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Aszalos Péter,[],3,0,1
Szétag-Thész Dorottya,Manger István,[],2,3,5
Szétag-Thész Dorottya,Bencsik Gergely,[],0,3,9
Szétag-Thész Dorottya,Tóth Zsolt,[],0,3,13
Sági László dr.,Aszalos Péter,[],1,3,14
Sági László dr.,Manger István,[],3,2,2
Sági László dr.,Bencsik Gergely,[],1,3,6
Sági László dr.,Tóth Zsolt,[],1,3,10
Szétag Attila,Aszalos Péter,[],3,1,11
Szétag Attila,Manger István,[],3,0,15
Szétag Attila,Bencsik Gergely,[],0,3,3
Szétag Attila,Tóth Zsolt,[],1,3,7
Makai Ákos,Aszalos Péter,[],3,2,8
Makai Ákos,Manger István,[],0,3,12
Makai Ákos,Bencsik Gergely,[],2,3,16
Makai Ákos,Tóth Zsolt,[],0,3,4
