home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Kardos Csaba,[],3,0,1
Török Attila,Ferencsák József,[],3,0,5
Török Attila,Makkai Katalin,[],3,0,9
Török Attila,Nagy Zoltán dr.,[],3,0,13
Bercsényi Marcell,Kardos Csaba,[],3,1,14
Bercsényi Marcell,Ferencsák József,[],3,0,2
Bercsényi Marcell,Makkai Katalin,[],3,0,6
Bercsényi Marcell,Nagy Zoltán dr.,[],3,0,10
Németh Miksa,Kardos Csaba,[],1,3,11
Németh Miksa,Ferencsák József,[],3,0,15
Németh Miksa,Makkai Katalin,[],3,0,3
Németh Miksa,Nagy Zoltán dr.,[],3,0,7
Deák Milán,Kardos Csaba,[],3,0,8
Deák Milán,Ferencsák József,[],3,0,12
Deák Milán,Makkai Katalin,[],3,0,16
Deák Milán,Nagy Zoltán dr.,[],3,0,4
