home_player,away_player,sets,resulthome,resultaway,match_number
Kriska Attila,Kovács Miklós,[],0,3,1
Kriska Attila,Kovács Zoltán,[],0,3,5
Kriska Attila,Arató András,[],2,3,9
Kriska Attila,Andrásik Ilona,[],3,1,13
Bleitner Attila,Kovács Miklós,[],1,3,14
Bleitner Attila,Kovács Zoltán,[],3,1,2
Bleitner Attila,Arató András,[],3,0,6
Bleitner Attila,Andrásik Ilona,[],2,3,10
Leitermann Lajos,Kovács Miklós,[],1,3,11
Leitermann Lajos,Kovács Zoltán,[],3,0,15
Leitermann Lajos,Arató András,[],3,0,3
Leitermann Lajos,Andrásik Ilona,[],0,3,7
Imre Béla,Kovács Miklós,[],1,3,8
Imre Béla,Kovács Zoltán,[],3,0,12
Imre Béla,Arató András,[],3,0,16
Imre Béla,Andrásik Ilona,[],2,3,4
