home_player,away_player,sets,resulthome,resultaway,match_number
Kasza Zoltán,Szántó Sándor,[],3,2,1
Kasza Zoltán,Arató János,[],0,3,5
Kasza Zoltán,Barabás Zoltán,[],1,3,9
Kasza Zoltán,Sziller Árpád József,[],0,3,13
Héregi László,Szántó Sándor,[],3,0,14
Héregi László,Arató János,[],0,3,2
Héregi László,Barabás Zoltán,[],0,3,6
Héregi László,Sziller Árpád József,[],0,3,10
Papp László,Szántó Sándor,[],1,3,11
Papp László,Arató János,[],0,3,15
Papp László,Barabás Zoltán,[],1,3,3
Papp László,Sziller Árpád József,[],0,3,7
Nincs játékos,Szántó Sándor,[],0,3,8
Nincs játékos,Arató János,[],0,3,12
Nincs játékos,Barabás Zoltán,[],0,3,16
Nincs játékos,Sziller Árpád József,[],0,3,4
