home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Gábor Péter,[],3,0,1
Farkas Zoltán,Kovács Zoltán,[],1,3,5
Farkas Zoltán,Arató András,[],1,3,9
Farkas Zoltán,Andrásik Ilona,[],3,1,13
Szabados Ákosné,Gábor Péter,[],3,0,14
Szabados Ákosné,Kovács Zoltán,[],2,3,2
Szabados Ákosné,Arató András,[],0,3,6
Szabados Ákosné,Andrásik Ilona,[],1,3,10
Paál György,Gábor Péter,[],3,1,11
Paál György,Kovács Zoltán,[],1,3,15
Paál György,Arató András,[],2,3,3
Paál György,Andrásik Ilona,[],3,1,7
László Imre,Gábor Péter,[],3,1,8
László Imre,Kovács Zoltán,[],0,3,12
László Imre,Arató András,[],0,3,16
László Imre,Andrásik Ilona,[],2,3,4
