home_player,away_player,sets,resulthome,resultaway,match_number
Lehel László,Nguyen Duc (Tomi) Khanh,[],1,3,1
Lehel László,Pató Gábor,[],1,3,5
Lehel László,Tárnok Péter András,[],3,0,9
Lehel László,Nincs játékos,[],3,0,13
Biczó Márton,Nguyen Duc (Tomi) Khanh,[],1,3,14
Biczó Márton,Pató Gábor,[],2,3,2
Biczó Márton,Tárnok Péter András,[],3,2,6
Biczó Márton,Nincs játékos,[],3,0,10
Jurik Andrea,Nguyen Duc (Tomi) Khanh,[],2,3,11
Jurik Andrea,Pató Gábor,[],3,0,15
Jurik Andrea,Tárnok Péter András,[],3,0,3
Jurik Andrea,Nincs játékos,[],3,0,7
Markovits I Tamás,Nguyen Duc (Tomi) Khanh,[],0,3,8
Markovits I Tamás,Pató Gábor,[],2,3,12
Markovits I Tamás,Tárnok Péter András,[],3,0,16
Markovits I Tamás,Nincs játékos,[],3,0,4
