home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Gönczöl Péter,"['7-11', '4-11', '11-13']",0,3,1
Vajda József,Brunner Máté,"['9-11', '11-7', '8-11', '10-12']",1,3,5
Vajda József,Gárdai Csaba,"['12-10', '9-11', '14-12', '6-11']",2,3,9
Vajda József,Kelemen János,"['7-11', '11-9', '9-11', '5-11']",1,3,13
Gárdonyi Viktor,Gönczöl Péter,"['6-11', '6-11', '8-11']",0,3,14
Gárdonyi Viktor,Brunner Máté,"['6-11', '7-11', '7-11']",0,3,2
Gárdonyi Viktor,Gárdai Csaba,"['5-11', '9-11', '1-11']",0,3,6
Gárdonyi Viktor,Kelemen János,"['11-9', '10-12', '11-9', '2-11']",2,3,10
Zsigmond Zoltán,Gönczöl Péter,"['1-11', '7-11', '8-11']",0,3,11
Zsigmond Zoltán,Brunner Máté,"['8-11', '11-7', '11-9', '11-7']",3,1,15
Zsigmond Zoltán,Gárdai Csaba,"['11-9', '10-12', '15-13', '8-11']",2,3,3
Zsigmond Zoltán,Kelemen János,"['6-11', '9-11', '6-11']",0,3,7
Varga Tamás,Gönczöl Péter,"['1-11', '18-16', '3-11', '8-11']",1,3,8
Varga Tamás,Brunner Máté,"['8-11', '11-6', '7-11', '11-6']",2,3,12
Varga Tamás,Gárdai Csaba,"['11-9', '7-11', '9-11', '7-11']",1,3,16
Varga Tamás,Kelemen János,"['11-9', '4-11', '4-11', '9-11']",1,3,4
