home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Szabó László,"['11-6', '7-11', '11-5', '11-9']",3,1,1
Kardos Csaba,Fritz Tamás,"['10-12', '11-5', '8-11', '7-11']",1,3,5
Kardos Csaba,Ungvári László,"['11-4', '11-9', '7-11', '10-12']",3,2,9
Kardos Csaba,Bencsik Gábor,"['11-8', '12-10', '6-11', '3-11']",3,2,13
Ferencsák József,Szabó László,"['8-11', '11-6', '6-11', '7-11']",1,3,14
Ferencsák József,Fritz Tamás,"['11-5', '11-4', '6-11', '11-3']",3,1,2
Ferencsák József,Ungvári László,"['11-6', '9-11', '12-14', '11-2']",2,3,6
Ferencsák József,Bencsik Gábor,"['12-10', '11-8', '5-11', '5-11']",3,2,10
Makkai Katalin,Szabó László,"['11-4', '7-11', '6-11', '6-11']",1,3,11
Makkai Katalin,Fritz Tamás,"['11-8', '11-4', '11-6']",3,0,15
Makkai Katalin,Ungvári László,"['11-5', '11-6', '8-11', '11-7']",3,1,3
Makkai Katalin,Bencsik Gábor,"['11-6', '11-4', '11-7']",3,0,7
Szekeres Dániel dr.,Szabó László,"['5-11', '4-11', '3-11']",0,3,8
Szekeres Dániel dr.,Fritz Tamás,"['4-11', '11-13', '3-11']",0,3,12
Szekeres Dániel dr.,Ungvári László,"['9-11', '11-3', '8-11', '11-8']",3,2,16
Szekeres Dániel dr.,Bencsik Gábor,"['7-11', '8-11', '9-11']",0,3,4
