home_player,away_player,sets,resulthome,resultaway,match_number
Nemes György,Horváth Miklós,[],3,2,1
Nemes György,Kapus Ferenc,[],3,0,5
Nemes György,Töltl Márton,[],3,2,9
Nemes György,Muszta Csaba,[],3,0,13
Nincs játékos,Horváth Miklós,[],0,3,14
Nincs játékos,Kapus Ferenc,[],0,3,2
Nincs játékos,Töltl Márton,[],0,3,6
Nincs játékos,Muszta Csaba,[],0,3,10
Sziller Árpád József,Horváth Miklós,[],3,0,11
Sziller Árpád József,Kapus Ferenc,[],3,0,15
Sziller Árpád József,Töltl Márton,[],0,3,3
Sziller Árpád József,Muszta Csaba,[],3,0,7
Cseri Dániel,Horváth Miklós,[],3,0,8
Cseri Dániel,Kapus Ferenc,[],3,0,12
Cseri Dániel,Töltl Márton,[],3,0,16
Cseri Dániel,Muszta Csaba,[],3,0,4
