home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Kovács Zoltán,[],3,0,1
Mannah Kinán dr,Novothny-Farkas Csaba,[],3,2,5
Mannah Kinán dr,Csikos Ferenc,[],0,3,9
Mannah Kinán dr,Németh Dávid,[],1,3,13
Puskás Bálint,Kovács Zoltán,[],3,0,14
Puskás Bálint,Novothny-Farkas Csaba,[],3,0,2
Puskás Bálint,Csikos Ferenc,[],3,2,6
Puskás Bálint,Németh Dávid,[],3,2,10
Csaba Zoltán,Kovács Zoltán,[],3,2,11
Csaba Zoltán,Novothny-Farkas Csaba,[],0,3,15
Csaba Zoltán,Csikos Ferenc,[],1,3,3
Csaba Zoltán,Németh Dávid,[],0,3,7
Nagy Attila,Kovács Zoltán,[],3,0,8
Nagy Attila,Novothny-Farkas Csaba,[],3,2,12
Nagy Attila,Csikos Ferenc,[],0,3,16
Nagy Attila,Németh Dávid,[],2,3,4
