home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Tóth György,"['9-11', '11-8', '11-6', '11-4']",3,1,1
Kovács Miklós,Márki László,[],3,1,5
Kovács Miklós,Szendi Balázs Áron,[],3,1,9
Kovács Miklós,Márki Zoltán,[],3,1,13
Kovács ZoltánMárton Géza,Tóth György,[],0,3,14
Kovács ZoltánMárton Géza,Márki László,[],0,3,2
Kovács ZoltánMárton Géza,Szendi Balázs Áron,[],0,3,6
Kovács ZoltánMárton Géza,Márki Zoltán,[],3,0,10
Sztárcsevics Gábor,Tóth György,[],3,1,11
Sztárcsevics Gábor,Márki László,[],3,0,15
Sztárcsevics Gábor,Szendi Balázs Áron,"['11-9', '12-10', '11-9']",3,0,3
Sztárcsevics Gábor,Márki Zoltán,"['9-11', '13-11', '11-4', '11-4']",3,1,7
Andrásik Ilona,Tóth György,[],1,3,8
Andrásik Ilona,Márki László,[],2,3,12
Andrásik Ilona,Szendi Balázs Áron,[],3,0,16
Andrásik Ilona,Márki Zoltán,[],3,1,4
