home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László Vince,Szajkó Lajos,[],3,0,1
Szabó László Vince,Grenájusz László,[],3,0,5
Szabó László Vince,Borbás Tibor,[],3,0,9
Szabó László Vince,Rohovszky László Dr.,[],1,3,13
Lengyel Zoltán,Szajkó Lajos,[],3,0,14
Lengyel Zoltán,Grenájusz László,[],3,0,2
Lengyel Zoltán,Borbás Tibor,[],3,1,6
Lengyel Zoltán,Rohovszky László Dr.,[],0,3,10
Szuchányi Judit,Szajkó Lajos,[],1,3,11
Szuchányi Judit,Grenájusz László,[],1,3,15
Szuchányi Judit,Borbás Tibor,[],0,3,3
Szuchányi Judit,Rohovszky László Dr.,[],0,3,7
Radnóti Gábor,Szajkó Lajos,[],0,3,8
Radnóti Gábor,Grenájusz László,[],1,3,12
Radnóti Gábor,Borbás Tibor,[],1,3,16
Radnóti Gábor,Rohovszky László Dr.,[],0,3,4
