home_player,away_player,sets,resulthome,resultaway,match_number
Bányai Zoltán,Németh Balázs,"['11-3', '11-3', '11-2']",3,0,1
Bányai Zoltán,Szénás József,"['11-3', '11-3', '11-4']",3,0,5
Bányai Zoltán,Balogh Gyula,"['11-2', '11-3', '11-6']",3,0,9
Bányai Zoltán,Kovács Csaba,"['12-10', '11-6', '11-9']",3,0,13
Boródi Józef,Németh Balázs,"['6-11', '13-11', '6-11', '11-5']",2,3,14
Boródi Józef,Szénás József,"['11-9', '11-6', '6-11', '11-4']",3,1,2
Boródi Józef,Balogh Gyula,"['6-11', '11-3', '11-8', '5-11']",2,3,6
Boródi Józef,Kovács Csaba,"['8-11', '6-11', '9-11']",0,3,10
Schindler István,Németh Balázs,"['11-6', '11-5', '9-11', '6-11']",2,3,11
Schindler István,Szénás József,"['11-6', '11-9', '5-11', '11-2']",3,1,15
Schindler István,Balogh Gyula,"['6-11', '6-11', '9-11']",0,3,3
Schindler István,Kovács Csaba,"['4-11', '3-11', '4-11']",0,3,7
Bánovics Tamás,Németh Balázs,"['11-5', '11-7', '11-4']",3,0,8
Bánovics Tamás,Szénás József,"['11-9', '11-7', '11-2']",3,0,12
Bánovics Tamás,Balogh Gyula,"['11-9', '11-2', '9-11', '11-6']",3,1,16
Bánovics Tamás,Kovács Csaba,"['11-7', '4-11', '7-11', '11-9']",3,2,4
