home_player,away_player,sets,resulthome,resultaway,match_number
Pályi Attila,Nincs játékos,[],3,0,1
Pályi Attila,Nincs játékos,[],3,0,5
Pályi Attila,Nincs játékos,[],3,0,9
Pályi Attila,Nincs játékos,[],3,0,13
Kádár Péter,Nincs játékos,[],3,0,14
Kádár Péter,Nincs játékos,[],3,0,2
Kádár Péter,Nincs játékos,[],3,0,6
Kádár Péter,Nincs játékos,[],3,0,10
Szabó Gergely,Nincs játékos,[],3,0,11
Szabó Gergely,Nincs játékos,[],3,0,15
Szabó Gergely,Nincs játékos,[],3,0,3
Szabó Gergely,Nincs játékos,[],3,0,7
Szabó László,Nincs játékos,[],3,0,8
Szabó László,Nincs játékos,[],3,0,12
Szabó László,Nincs játékos,[],3,0,16
Szabó László,Nincs játékos,[],3,0,4
