home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Bánovics Tamás,"['8-11', '11-9', '11-5', '10-12']",2,3,1
Kovács Csaba,Boródi Józef,"['11-3', '11-9', '11-8']",3,0,5
Kovács Csaba,Schindler István,"['11-4', '11-7', '11-7']",3,0,9
Kovács Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Újházi CsillaSzénás József,Bánovics Tamás,"['11-13', '10-12', '10-12']",0,3,14
Újházi CsillaSzénás József,Boródi Józef,"['11-9', '11-6', '3-11', '11-9']",3,1,2
Újházi CsillaSzénás József,Schindler István,"['11-4', '11-6', '3-11', '11-9']",3,1,6
Újházi CsillaSzénás József,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Tóth Tamás,Bánovics Tamás,"['11-7', '7-11', '11-8', '8-11']",2,3,11
Tóth Tamás,Boródi Józef,"['11-6', '11-9', '15-13']",3,0,15
Tóth Tamás,Schindler István,"['11-4', '11-6', '11-6']",3,0,3
Tóth Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Balogh Gyula,Bánovics Tamás,"['7-11', '6-11', '8-11']",0,3,8
Balogh Gyula,Boródi Józef,"['10-12', '11-4', '7-11', '7-11']",1,3,12
Balogh Gyula,Schindler István,"['11-7', '11-8', '11-6']",3,0,16
Balogh Gyula,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
