home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Ferencsák József,[],3,1,1
Turkovics Kornél,Kardos Csaba,[],3,1,5
Turkovics Kornél,Nagy Zoltán dr.,[],3,1,9
Turkovics Kornél,Igaly Katalin,[],0,3,13
Farkas Zoltán,Ferencsák József,[],0,3,14
Farkas Zoltán,Kardos Csaba,[],3,0,2
Farkas Zoltán,Nagy Zoltán dr.,[],0,3,6
Farkas Zoltán,Igaly Katalin,[],3,0,10
Bunsits József,Ferencsák József,[],3,2,11
Bunsits József,Kardos Csaba,[],0,3,15
Bunsits József,Nagy Zoltán dr.,[],3,0,3
Bunsits József,Igaly Katalin,[],1,3,7
Paál György,Ferencsák József,[],3,0,8
Paál György,Kardos Csaba,[],2,3,12
Paál György,Nagy Zoltán dr.,[],3,0,16
Paál György,Igaly Katalin,[],3,1,4
