home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Fütyü Lajos,[],3,1,1
Berki Balázs dr.,Dibusz Tibor,[],3,1,5
Berki Balázs dr.,Péli László,[],1,3,9
Berki Balázs dr.,Kormos István,[],0,3,13
Markus Schwander,Fütyü Lajos,[],3,0,14
Markus Schwander,Dibusz Tibor,[],0,3,2
Markus Schwander,Péli László,[],3,1,6
Markus Schwander,Kormos István,[],0,3,10
Órai Dezső,Fütyü Lajos,[],3,0,11
Órai Dezső,Dibusz Tibor,[],3,0,15
Órai Dezső,Péli László,[],2,3,3
Órai Dezső,Kormos István,[],1,3,7
Németh Tamás,Fütyü Lajos,[],3,0,8
Németh Tamás,Dibusz Tibor,[],3,1,12
Németh Tamás,Péli László,[],3,1,16
Németh Tamás,Kormos István,[],0,3,4
