home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz József,Orosz Ferenc,[],3,1,1
Hanyecz József,Arlóy Zsófia,[],3,0,5
Hanyecz József,Mikulcza  Mátyás,[],2,3,9
Hanyecz József,Botár Attila,[],0,3,13
Gulyás István,Orosz Ferenc,[],3,0,14
Gulyás István,Arlóy Zsófia,[],1,3,2
Gulyás István,Mikulcza  Mátyás,[],3,1,6
Gulyás István,Botár Attila,[],0,3,10
Fejsza János,Orosz Ferenc,[],2,3,11
Fejsza János,Arlóy Zsófia,[],3,2,15
Fejsza János,Mikulcza  Mátyás,[],3,2,3
Fejsza János,Botár Attila,[],1,3,7
Molnár Balázs,Orosz Ferenc,[],3,0,8
Molnár Balázs,Arlóy Zsófia,[],1,3,12
Molnár Balázs,Mikulcza  Mátyás,[],2,3,16
Molnár Balázs,Botár Attila,[],1,3,4
